0.21893726289272308,0.7030017375946045,4.2264537114533596e-07,0.17921508848667145,0.7249304056167603,-0.02607817016541958,0.1440926194190979,0.748216450214386,-0.053728483617305756,0.11294486373662949,0.7603204250335693,-0.07719222456216812,0.07825176417827606,0.7640206813812256,-0.1012001559138298,0.17804469168186188,0.7197076082229614,-0.08384966105222702,0.17094527184963226,0.7603566646575928,-0.1202438697218895,0.16536380350589752,0.7969968914985657,-0.1396898627281189,0.16229674220085144,0.8325757384300232,-0.15180905163288116,0.22407740354537964,0.7219048738479614,-0.0832626223564148,0.22002583742141724,0.7851037383079529,-0.11439508199691772,0.21466176211833954,0.8356945514678955,-0.1242905780673027,0.2101641595363617,0.8772232532501221,-0.13413049280643463,0.2655515968799591,0.7272796630859375,-0.0822276845574379,0.26684728264808655,0.7851058840751648,-0.11002607643604279,0.2596778869628906,0.8303474187850952,-0.12021792680025101,0.25421273708343506,0.8643571734428406,-0.1275118738412857,0.30055275559425354,0.7342023849487305,-0.08227988332509995,0.31606799364089966,0.7769390940666199,-0.10393843799829483,0.31770750880241394,0.807548999786377,-0.1145443543791771,0.3175162672996521,0.8331688046455383,-0.12348754703998566,0.6179752349853516,0.8264024257659912,-3.213175148175651e-08,0.5475152730941772,0.7902204394340515,0.00996789988130331,0.46752291917800903,0.7473283410072327,0.007520764600485563,0.4122614562511444,0.7136440277099609,0.002009287243708968,0.37219667434692383,0.6918616890907288,-0.006751864682883024,0.44175946712493896,0.6890578269958496,-0.014490198343992233,0.35549548268318176,0.7059656381607056,-0.0397137850522995,0.292529433965683,0.71571284532547,-0.058765947818756104,0.24191711843013763,0.7186392545700073,-0.07273435592651367,0.45504507422447205,0.7044219970703125,-0.035216957330703735,0.3529728651046753,0.7204937934875488,-0.059283092617988586,0.28391167521476746,0.7248326539993286,-0.07563881576061249,0.22563284635543823,0.722066342830658,-0.08906377851963043,0.4694328308105469,0.7440574765205383,-0.055424485355615616,0.3718099594116211,0.7542266845703125,-0.07967111468315125,0.304862380027771,0.75334632396698,-0.09201690554618835,0.2504776418209076,0.7433966398239136,-0.10112345963716507,0.48433607816696167,0.8044552803039551,-0.07402894645929337,0.4139394462108612,0.8072762489318848,-0.09835710376501083,0.36649179458618164,0.8019694685935974,-0.10859747976064682,0.3255307972431183,0.7893944978713989,-0.11568877100944519,H
0.22464698553085327,0.6695799231529236,3.054587125461694e-07,0.1820138543844223,0.692944347858429,-0.02244570665061474,0.14392779767513275,0.7368422746658325,-0.044511597603559494,0.1131892129778862,0.7623156309127808,-0.06417948007583618,0.07896430790424347,0.768204391002655,-0.08534769713878632,0.17375299334526062,0.7602351903915405,-0.05719635263085365,0.15924085676670074,0.8005191683769226,-0.08655320852994919,0.15821661055088043,0.8229491114616394,-0.10457421094179153,0.16263824701309204,0.8382717370986938,-0.11505064368247986,0.21566028892993927,0.7643265128135681,-0.0576266348361969,0.21193653345108032,0.8224917650222778,-0.08211477845907211,0.21044465899467468,0.8580970764160156,-0.09294809401035309,0.2110334187746048,0.881799578666687,-0.10167811810970306,0.2571837902069092,0.7608524560928345,-0.058464061468839645,0.2638825476169586,0.8123149275779724,-0.07977019250392914,0.2610345780849457,0.8394615650177002,-0.08836977928876877,0.25808990001678467,0.856918215751648,-0.09388084709644318,0.29513490200042725,0.7501009106636047,-0.06038104370236397,0.30653566122055054,0.7918475866317749,-0.07430537790060043,0.30525916814804077,0.8148157596588135,-0.0790410041809082,0.30044734477996826,0.831531286239624,-0.08300865441560745,0.6390342712402344,0.860233724117279,-3.8411176461750074e-08,0.5554790496826172,0.8321024179458618,0.007414025720208883,0.46660807728767395,0.7906733751296997,0.0013363087782636285,0.4074234962463379,0.7552514672279358,-0.007484806701540947,0.36262020468711853,0.7232156991958618,-0.01965104043483734,0.4469037652015686,0.7236486673355103,-0.024387530982494354,0.35086891055107117,0.7505429983139038,-0.052675239741802216,0.2802884876728058,0.7660816311836243,-0.0727669820189476,0.22410690784454346,0.776040256023407,-0.08743924647569656,0.4668124318122864,0.7464368343353271,-0.04677173122763634,0.35648757219314575,0.7763996720314026,-0.07483503222465515,0.2797137498855591,0.7903704643249512,-0.09382004290819168,0.2150079756975174,0.79714035987854,-0.10922616720199585,0.4889761209487915,0.793583869934082,-0.06817688047885895,0.38382428884506226,0.8161519765853882,-0.09657461941242218,0.3100097179412842,0.8214830160140991,-0.11038204282522202,0.24897430837154388,0.8161562085151672,-0.12012171745300293,0.5133104920387268,0.8590184450149536,-0.087861567735672,0.43252167105674744,0.8659619688987732,-0.11581318080425262,0.37846502661705017,0.862801194190979,-0.12683093547821045,0.33172136545181274,0.8515042662620544,-0.13394786417484283,H
0.26299354434013367,0.6846296191215515,2.1490502888354968e-07,0.20929184556007385,0.6895178556442261,-0.024303700774908066,0.1569339483976364,0.723381757736206,-0.046077050268650055,0.11772002279758453,0.7523632645606995,-0.06466199457645416,0.08128103613853455,0.769193708896637,-0.0857543870806694,0.18658305704593658,0.7502331137657166,-0.06266637146472931,0.16615213453769684,0.7869766354560852,-0.0925615131855011,0.16603390872478485,0.8122235536575317,-0.11235841363668442,0.17391198873519897,0.8353833556175232,-0.12452763319015503,0.2283421754837036,0.7585276365280151,-0.06329657137393951,0.21816040575504303,0.8124459385871887,-0.08814488351345062,0.21582281589508057,0.8484673500061035,-0.10013513267040253,0.2192372977733612,0.8758612275123596,-0.11040391772985458,0.2688528597354889,0.7589421272277832,-0.06397857517004013,0.26764026284217834,0.805976390838623,-0.08504296094179153,0.2654460072517395,0.8291894793510437,-0.09049301594495773,0.26638051867485046,0.8438510894775391,-0.0948067456483841,0.30541035532951355,0.7527828216552734,-0.06599480658769608,0.3077878952026367,0.7882319688796997,-0.08100626617670059,0.3078573942184448,0.8061473369598389,-0.08361171931028366,0.3073647618293762,0.8185076713562012,-0.08602923154830933,0.6491777896881104,0.8711636066436768,7.0268453278288234e-09,0.5557282567024231,0.8423478603363037,0.004824670031666756,0.46481752395629883,0.8029376864433289,-0.004425293765962124,0.4024381935596466,0.7646610140800476,-0.01593492180109024,0.3591814637184143,0.7221969962120056,-0.03045624867081642,0.4514460265636444,0.7343354225158691,-0.027332905679941177,0.35553982853889465,0.7595952749252319,-0.05578269064426422,0.2892865538597107,0.7797874212265015,-0.07606656104326248,0.23355980217456818,0.7949415445327759,-0.090745709836483,0.47299015522003174,0.758162796497345,-0.04880493879318237,0.3605300486087799,0.7862491011619568,-0.07512199133634567,0.28541627526283264,0.8050999045372009,-0.09216956794261932,0.22306270897388458,0.8170003890991211,-0.10678772628307343,0.49503982067108154,0.8071107864379883,-0.06960766762495041,0.38782548904418945,0.828711211681366,-0.09470296651124954,0.3146370053291321,0.8370944857597351,-0.10464246571063995,0.2558004856109619,0.8330118656158447,-0.11268981546163559,0.5172368884086609,0.8770558834075928,-0.08922327309846878,0.43575578927993774,0.88279128074646,-0.11187112331390381,0.3824758529663086,0.8779928684234619,-0.11837809532880783,0.33682847023010254,0.8645244240760803,-0.12329744547605515,H
0.2701008915901184,0.6923204660415649,1.4642522216945508e-07,0.21665626764297485,0.6849860548973083,-0.028060724958777428,0.16089515388011932,0.7168478965759277,-0.0498761348426342,0.12071496993303299,0.7473117113113403,-0.06742977350950241,0.08031198382377625,0.7662258744239807,-0.08804123103618622,0.1941102147102356,0.7458118796348572,-0.06983682513237,0.1704826056957245,0.7851101756095886,-0.10192481428384781,0.1649160534143448,0.807604193687439,-0.12276487052440643,0.1658259481191635,0.8243922591209412,-0.13662277162075043,0.2311052531003952,0.7580530047416687,-0.07114110141992569,0.21752747893333435,0.8043814301490784,-0.09936651587486267,0.2076639086008072,0.8311681747436523,-0.1168266087770462,0.20227108895778656,0.8492125868797302,-0.13232049345970154,0.26840847730636597,0.760749340057373,-0.07299640029668808,0.26203927397727966,0.8107107281684875,-0.09898694604635239,0.2523435354232788,0.8420120477676392,-0.11215018481016159,0.24386104941368103,0.8637986183166504,-0.1237318366765976,0.30227139592170715,0.7553473114967346,-0.07578179985284805,0.30680298805236816,0.7966874241828918,-0.09820960462093353,0.30425208806991577,0.8207489848136902,-0.1084359884262085,0.29906752705574036,0.8387388586997986,-0.1175379604101181,0.6578817963600159,0.8700838685035706,-1.870518140378863e-08,0.5594198107719421,0.8469220995903015,0.007294404320418835,0.46244120597839355,0.8121187686920166,-0.0022100755013525486,0.3939279615879059,0.7745307683944702,-0.014173531904816628,0.34562948346138,0.735126256942749,-0.030267294496297836,0.4513257145881653,0.7435425519943237,-0.034318819642066956,0.3484139144420624,0.7759027481079102,-0.0651627704501152,0.2794170677661896,0.7981621026992798,-0.08598340302705765,0.22109340131282806,0.8140085339546204,-0.10112541913986206,0.47760507464408875,0.7628390789031982,-0.05867406353354454,0.35605090856552124,0.8039222359657288,-0.08772464841604233,0.27636992931365967,0.8295832872390747,-0.10701706260442734,0.21028682589530945,0.84694504737854,-0.12360438704490662,0.5051895380020142,0.8088814616203308,-0.08149146288633347,0.38991090655326843,0.8409292697906494,-0.11018789559602737,0.31140363216400146,0.8574800491333008,-0.12495070695877075,0.24577006697654724,0.8611522316932678,-0.13692225515842438,0.5333021879196167,0.8768124580383301,-0.10231828689575195,0.4505755305290222,0.890555202960968,-0.13048650324344635,0.3953253924846649,0.8906100392341614,-0.14166253805160522,0.3450886905193329,0.8814090490341187,-0.15007558465003967,H
0.2780879735946655,0.6957889795303345,1.3301684020916582e-07,0.2205040156841278,0.6888492107391357,-0.026590121909976006,0.1615302860736847,0.720147967338562,-0.04413643851876259,0.12491978704929352,0.7518324255943298,-0.058309510350227356,0.0856693685054779,0.7661577463150024,-0.07608258724212646,0.1932811141014099,0.751844584941864,-0.06321697682142258,0.17382484674453735,0.7830180525779724,-0.09163844585418701,0.16837936639785767,0.8062120079994202,-0.11087335646152496,0.1640591323375702,0.8312201499938965,-0.12579163908958435,0.23389405012130737,0.756822943687439,-0.06736873835325241,0.22519245743751526,0.7957139015197754,-0.09396062046289444,0.21822403371334076,0.8242860436439514,-0.11295873671770096,0.21114830672740936,0.8521822690963745,-0.1304370015859604,0.2747553288936615,0.7503294944763184,-0.07207545638084412,0.2705737352371216,0.7907640337944031,-0.10080687701702118,0.26559120416641235,0.8148064017295837,-0.11768648773431778,0.2589871883392334,0.8402301669120789,-0.13202810287475586,0.3119412660598755,0.7358967065811157,-0.07751350849866867,0.3190551698207855,0.7547500133514404,-0.10577534139156342,0.32318776845932007,0.7672528624534607,-0.11958003789186478,0.32547762989997864,0.7822095155715942,-0.13088873028755188,0.6705310940742493,0.8731446862220764,-4.677924891893781e-08,0.5677573680877686,0.8430765867233276,0.010596632957458496,0.4718296527862549,0.8035627603530884,0.005778209771960974,0.40465712547302246,0.7644256353378296,-0.0030485824681818485,0.3550565838813782,0.724765956401825,-0.015445052646100521,0.4553821384906769,0.7400240898132324,-0.014516899362206459,0.3617234230041504,0.7697548270225525,-0.04053252935409546,0.29775771498680115,0.7882842421531677,-0.05962686985731125,0.24400530755519867,0.8000162839889526,-0.0739159807562828,0.4799320697784424,0.7561261057853699,-0.03834930807352066,0.36742788553237915,0.7935659885406494,-0.06316020339727402,0.2948929965496063,0.8144511580467224,-0.0811682790517807,0.23433472216129303,0.8262670040130615,-0.09664461016654968,0.506211519241333,0.7995826005935669,-0.061712734401226044,0.39671316742897034,0.8314223289489746,-0.08688206225633621,0.3229694962501526,0.847216784954071,-0.09886052459478378,0.2613403797149658,0.8477802872657776,-0.1085626482963562,0.5333685874938965,0.8661924600601196,-0.08351156860589981,0.45203152298927307,0.8813357353210449,-0.10774993151426315,0.3987937569618225,0.8782396912574768,-0.11661022156476974,0.3508164882659912,0.8641693592071533,-0.1233559399843216,H
0.2549768388271332,0.6854465007781982,1.916268104196206e-07,0.2046424150466919,0.6876916289329529,-0.027173630893230438,0.15500280261039734,0.7189512848854065,-0.04616189002990723,0.11827606707811356,0.749453067779541,-0.06170094385743141,0.08308234810829163,0.769260585308075,-0.07980214804410934,0.1855040192604065,0.7481507062911987,-0.06019492819905281,0.17314991354942322,0.7806921601295471,-0.09238201379776001,0.16834712028503418,0.8070920705795288,-0.1154167428612709,0.16477437317371368,0.8315712809562683,-0.13120155036449432,0.2196766883134842,0.7501266598701477,-0.06220033019781113,0.2199063003063202,0.7893786430358887,-0.09234192222356796,0.21714863181114197,0.8190134167671204,-0.1126747727394104,0.21439096331596375,0.8468219041824341,-0.12966975569725037,0.25360170006752014,0.7448799014091492,-0.06480628997087479,0.2621351480484009,0.7758104205131531,-0.09407781809568405,0.26994436979293823,0.7973875999450684,-0.10409737378358841,0.2745208442211151,0.8187065124511719,-0.11186614632606506,0.2843593657016754,0.735403299331665,-0.06883295625448227,0.29723185300827026,0.7522267699241638,-0.09270071238279343,0.30616360902786255,0.762453556060791,-0.09843679517507553,0.31233397126197815,0.77312833070755,-0.10284220427274704,0.6676604747772217,0.8706726431846619,7.972855264881673e-09,0.564529299736023,0.8450403809547424,0.0076851011253893375,0.4693758487701416,0.8043646812438965,-0.0004101257654838264,0.4035826623439789,0.7633241415023804,-0.011799481697380543,0.35097765922546387,0.7263271808624268,-0.0270103570073843,0.4530941843986511,0.7352464199066162,-0.02185295894742012,0.35915374755859375,0.7701334357261658,-0.04928073287010193,0.29580485820770264,0.7916641235351562,-0.06969121843576431,0.24156367778778076,0.8043110966682434,-0.08480136841535568,0.47970062494277954,0.7536996006965637,-0.044806692749261856,0.3673775792121887,0.7923097610473633,-0.06979367136955261,0.29431548714637756,0.8135302066802979,-0.08775000274181366,0.2331324964761734,0.8255200982093811,-0.10377030074596405,0.507609486579895,0.7996680736541748,-0.06712609529495239,0.39886778593063354,0.8308034539222717,-0.0918976441025734,0.3274996876716614,0.8437373042106628,-0.10255370289087296,0.26832228899002075,0.8417914509773254,-0.11175275593996048,0.5361024737358093,0.8681391477584839,-0.08805639296770096,0.45620426535606384,0.8799923062324524,-0.11152297258377075,0.40384551882743835,0.8777492046356201,-0.11880423873662949,0.357271671295166,0.8660918474197388,-0.12454299628734589,H
0.24872219562530518,0.6870900392532349,2.0288447899474704e-07,0.20135211944580078,0.6950333118438721,-0.024525780230760574,0.15445734560489655,0.7295210361480713,-0.04441160336136818,0.11667909473180771,0.7613312005996704,-0.05958838760852814,0.0793723613023758,0.7783180475234985,-0.07713200151920319,0.17749667167663574,0.737403929233551,-0.06516996026039124,0.16673330962657928,0.7803012132644653,-0.0943974107503891,0.16677352786064148,0.8214913606643677,-0.11181241273880005,0.16799455881118774,0.8542965650558472,-0.12291429191827774,0.2196609526872635,0.7423193454742432,-0.06588386744260788,0.22010400891304016,0.8047340512275696,-0.09184429794549942,0.2215447723865509,0.8583612442016602,-0.10381744056940079,0.2200780063867569,0.8965628743171692,-0.11409040540456772,0.26093465089797974,0.7419257760047913,-0.0666893869638443,0.2602526545524597,0.7948817014694214,-0.09115257114171982,0.2599348723888397,0.8469887375831604,-0.09660080075263977,0.25464001297950745,0.8841448426246643,-0.10018134117126465,0.2967674136161804,0.7351916432380676,-0.06816423684358597,0.30058717727661133,0.7787911891937256,-0.09020033478736877,0.29788514971733093,0.8170345425605774,-0.09508838504552841,0.29250624775886536,0.8483952283859253,-0.09753149002790451,0.6305664777755737,0.8188989758491516,7.649476430060531e-08,0.5443737506866455,0.7525483965873718,0.03469640389084816,0.4743504226207733,0.7140757441520691,0.03745801001787186,0.42119675874710083,0.6902418732643127,0.030034957453608513,0.3847373425960541,0.6697782278060913,0.01719435676932335,0.4449840486049652,0.6615046262741089,0.007891368120908737,0.35139721632003784,0.680091142654419,-0.015722298994660378,0.28649818897247314,0.6868691444396973,-0.03377627953886986,0.23063169419765472,0.6881755590438843,-0.04850735887885094,0.45197200775146484,0.6747922897338867,-0.028679601848125458,0.33574873208999634,0.6807451844215393,-0.05459083244204521,0.26419341564178467,0.6715975999832153,-0.07287898659706116,0.20134353637695312,0.6616342663764954,-0.08843276649713516,0.4656282663345337,0.7171500325202942,-0.06347145885229111,0.35120680928230286,0.7087826728820801,-0.09017737954854965,0.2856394648551941,0.6959448456764221,-0.10498771071434021,0.2299918681383133,0.6785668730735779,-0.11744403839111328,0.4813116788864136,0.780163586139679,-0.09456424415111542,0.41263848543167114,0.7729132175445557,-0.12473057955503464,0.3616381287574768,0.7594594955444336,-0.13998466730117798,0.31374573707580566,0.7419003248214722,-0.15181778371334076,H
0.2583300471305847,0.7005910873413086,1.72782804952476e-07,0.20997661352157593,0.70259690284729,-0.024130549281835556,0.1603967547416687,0.7388345003128052,-0.04046400263905525,0.1222037523984909,0.7683340907096863,-0.053652048110961914,0.08380089700222015,0.7837594151496887,-0.06925137341022491,0.1872224062681198,0.7526330351829529,-0.057703301310539246,0.17178478837013245,0.7914992570877075,-0.08634670078754425,0.17064785957336426,0.8248483538627625,-0.10458239912986755,0.17312279343605042,0.8578465580940247,-0.11692771315574646,0.22972333431243896,0.7642321586608887,-0.06045258417725563,0.22652564942836761,0.8170952200889587,-0.08771300315856934,0.22568118572235107,0.8615347743034363,-0.10441853851079941,0.22439037263393402,0.9021660089492798,-0.11884606629610062,0.2719753086566925,0.7650756239891052,-0.06383728981018066,0.27336978912353516,0.8044987320899963,-0.09023801237344742,0.2714225649833679,0.8426499366760254,-0.10065915435552597,0.2659248113632202,0.8796514868736267,-0.10858931392431259,0.3084149658679962,0.7576966881752014,-0.06817726045846939,0.31523552536964417,0.7950537204742432,-0.09094714373350143,0.3124202787876129,0.8222077488899231,-0.09853968024253845,0.3062169849872589,0.8497310876846313,-0.10442917048931122,0.5988843441009521,0.7929761409759521,-2.4230234885180835e-07,0.5267146825790405,0.7484740614891052,0.04262283071875572,0.46675509214401245,0.7076361179351807,0.050408635288476944,0.4234195649623871,0.6803118586540222,0.048074252903461456,0.39158403873443604,0.6787108182907104,0.03980671986937523,0.43128275871276855,0.633042573928833,0.010535944253206253,0.3419632315635681,0.6641833782196045,-0.004521872382611036,0.28516942262649536,0.6833014488220215,-0.01655499078333378,0.23546120524406433,0.6916790008544922,-0.02775990404188633,0.43882083892822266,0.6449204683303833,-0.025531388819217682,0.32515275478363037,0.6533874869346619,-0.04281628131866455,0.2603658437728882,0.653383195400238,-0.053844187408685684,0.20673757791519165,0.6483608484268188,-0.0650869756937027,0.44870105385780334,0.684762179851532,-0.05846485495567322,0.3387099504470825,0.682381272315979,-0.0762936994433403,0.2776740789413452,0.6744834780693054,-0.08692360669374466,0.2290574014186859,0.6577120423316956,-0.09773821383714676,0.45541316270828247,0.7413188815116882,-0.08702018111944199,0.3792891502380371,0.7423550486564636,-0.11025853455066681,0.3323550224304199,0.7392354607582092,-0.12217439711093903,0.2904170751571655,0.728536069393158,-0.13232333958148956,H
0.2649622857570648,0.6942346096038818,1.2372765922918916e-07,0.212800994515419,0.6965926289558411,-0.024606963619589806,0.16077883541584015,0.7347946166992188,-0.041877519339323044,0.12185744941234589,0.7660536170005798,-0.055984996259212494,0.0848122388124466,0.7814949750900269,-0.07281474769115448,0.1893492490053177,0.7496833205223083,-0.0622880756855011,0.17389211058616638,0.7922122478485107,-0.09247885644435883,0.17193810641765594,0.8270341753959656,-0.11159904301166534,0.17379260063171387,0.8601966500282288,-0.12441195547580719,0.23219610750675201,0.7615407109260559,-0.06557328999042511,0.22521868348121643,0.815449595451355,-0.0921747237443924,0.22355566918849945,0.8616098165512085,-0.10676971822977066,0.22323958575725555,0.9030689001083374,-0.1201266497373581,0.274287611246109,0.7623554468154907,-0.0695282518863678,0.2721228301525116,0.8073897361755371,-0.094302698969841,0.2680008113384247,0.8469403386116028,-0.10267038643360138,0.261372447013855,0.8838242292404175,-0.11012384295463562,0.31372755765914917,0.755152702331543,-0.07483601570129395,0.31617844104766846,0.7944936156272888,-0.09634959697723389,0.31217294931411743,0.8230430483818054,-0.1030200645327568,0.3053100109100342,0.8505362272262573,-0.10892767459154129,0.5934340357780457,0.7864993810653687,-2.2638802477104036e-07,0.5246581435203552,0.7500752210617065,0.029168827459216118,0.4645267128944397,0.7092942595481873,0.03358371928334236,0.42130106687545776,0.6811626553535461,0.029694290831685066,0.38788536190986633,0.6806806325912476,0.02076997421681881,0.43295615911483765,0.6338773965835571,0.010684411972761154,0.3453669548034668,0.6645217537879944,-0.00770588731393218,0.2888606786727905,0.6820677518844604,-0.02447395585477352,0.2421853095293045,0.6890868544578552,-0.03802625462412834,0.4389771521091461,0.6425467133522034,-0.018279314041137695,0.32978346943855286,0.6551083922386169,-0.0377923883497715,0.2643586993217468,0.6568644642829895,-0.052828479558229446,0.21023187041282654,0.6526310443878174,-0.06579253077507019,0.44641417264938354,0.6799538135528564,-0.04590827599167824,0.3411717414855957,0.681806206703186,-0.06644995510578156,0.27878639101982117,0.678135335445404,-0.07901952415704727,0.22834931313991547,0.6650602221488953,-0.08913533389568329,0.4509410560131073,0.7369526028633118,-0.07053975760936737,0.3757009208202362,0.741123378276825,-0.09235581010580063,0.3292836844921112,0.7399384379386902,-0.102146677672863,0.28754550218582153,0.7312503457069397,-0.1097971498966217,H
0.266038179397583,0.7131617665290833,1.444332724531705e-07,0.21221515536308289,0.7122963070869446,-0.024913392961025238,0.1608228087425232,0.7409257888793945,-0.043082840740680695,0.12262272089719772,0.7703568339347839,-0.057921070605516434,0.084593266248703,0.7862511277198792,-0.07534520328044891,0.1877782791852951,0.7525002360343933,-0.06078636646270752,0.175712451338768,0.7896535396575928,-0.0904238224029541,0.174167662858963,0.8259232044219971,-0.10981447249650955,0.1753542572259903,0.8610782027244568,-0.1228111982345581,0.23191076517105103,0.7653803825378418,-0.06330578774213791,0.2265303134918213,0.8134536743164062,-0.08895042538642883,0.22651058435440063,0.8617630004882812,-0.1025146096944809,0.22678256034851074,0.9047427177429199,-0.11502114683389664,0.27409860491752625,0.7698612809181213,-0.06649947911500931,0.2742372751235962,0.8096255660057068,-0.0897756963968277,0.27144911885261536,0.8486008644104004,-0.09526046365499496,0.26466983556747437,0.8847309947013855,-0.10080170631408691,0.31293177604675293,0.7674058079719543,-0.07127386331558228,0.3175925612449646,0.7985996603965759,-0.09086330980062485,0.31397706270217896,0.8232752084732056,-0.09466034173965454,0.3060111403465271,0.8478627800941467,-0.0982285737991333,0.584682822227478,0.791018545627594,-2.2932930221486458e-07,0.5219907164573669,0.7397899031639099,0.027545856311917305,0.4652012288570404,0.6941766738891602,0.03164719045162201,0.4221307039260864,0.6628702878952026,0.027805792167782784,0.38626277446746826,0.6544933915138245,0.01946045458316803,0.4301849901676178,0.6393876671791077,0.009715760126709938,0.3411823511123657,0.6687081456184387,-0.006957315374165773,0.28469517827033997,0.6830341815948486,-0.022537633776664734,0.23615020513534546,0.6909348368644714,-0.03487880900502205,0.43579578399658203,0.6499573588371277,-0.01659179851412773,0.33116891980171204,0.6703425645828247,-0.033326808363199234,0.2669287323951721,0.6784247159957886,-0.04717501625418663,0.2129831612110138,0.6832590103149414,-0.059884607791900635,0.4422605633735657,0.6865432858467102,-0.04130609706044197,0.3404405415058136,0.6948534250259399,-0.05799838528037071,0.28081512451171875,0.695993185043335,-0.06799889355897903,0.23273245990276337,0.6915974617004395,-0.07687962800264359,0.44569534063339233,0.7429264783859253,-0.06339147686958313,0.37273848056793213,0.7446029186248779,-0.0803273469209671,0.3274937868118286,0.7440381050109863,-0.08734112977981567,0.28688478469848633,0.7397072315216064,-0.09329094737768173,H
0.2528703212738037,0.7225335240364075,9.634943864966772e-08,0.2045326977968216,0.7247382402420044,-0.022004134953022003,0.15675002336502075,0.748094379901886,-0.03768892586231232,0.1231892928481102,0.775638222694397,-0.050559476017951965,0.0894181877374649,0.7907863259315491,-0.06599395722150803,0.18680669367313385,0.7594829201698303,-0.05378374457359314,0.17809228599071503,0.7910250425338745,-0.08118680119514465,0.1758238971233368,0.8249720931053162,-0.10005439817905426,0.17421972751617432,0.860226571559906,-0.11315469443798065,0.2305804342031479,0.7698549628257751,-0.057211004197597504,0.22905385494232178,0.8150907158851624,-0.08235569298267365,0.2276139259338379,0.8611521124839783,-0.09764810651540756,0.2254849076271057,0.9021480083465576,-0.11150389164686203,0.27202627062797546,0.7734071612358093,-0.061065010726451874,0.274944543838501,0.8082199692726135,-0.08531627058982849,0.2745125889778137,0.8482285141944885,-0.09275125712156296,0.2696446180343628,0.8851327896118164,-0.0990113914012909,0.30832043290138245,0.7708302140235901,-0.06599405407905579,0.3177553117275238,0.7996591329574585,-0.08692768216133118,0.3160771429538727,0.82490074634552,-0.09174434840679169,0.31146952509880066,0.8511820435523987,-0.0956059917807579,0.5893830060958862,0.7972829341888428,-2.274463355433909e-07,0.5237228870391846,0.7551575899124146,0.02040773630142212,0.4652456045150757,0.7063631415367126,0.022231128066778183,0.42251601815223694,0.6688840985298157,0.018274590373039246,0.3864429295063019,0.6539937257766724,0.010732483118772507,0.4311312437057495,0.6479262113571167,0.0011587789049372077,0.3437977433204651,0.6762762665748596,-0.01794072799384594,0.2846425473690033,0.689709484577179,-0.03500187397003174,0.23445279896259308,0.697901725769043,-0.04782393202185631,0.4392927885055542,0.6592060327529907,-0.02156771533191204,0.33691543340682983,0.6815692782402039,-0.03873561695218086,0.26999783515930176,0.6925265789031982,-0.053092360496520996,0.2145165652036667,0.7007551193237305,-0.06600840389728546,0.4469262957572937,0.6946110725402832,-0.04303298890590668,0.3473353981971741,0.7035054564476013,-0.06019649654626846,0.28463393449783325,0.7075214385986328,-0.07135558128356934,0.23453949391841888,0.706680953502655,-0.0806332528591156,0.4523576498031616,0.7499703764915466,-0.06241876259446144,0.3800315856933594,0.7523213028907776,-0.08014226704835892,0.33420804142951965,0.7537923455238342,-0.08798060566186905,0.2941746115684509,0.752963125705719,-0.09385354071855545,H
