0.7025998830795288,0.6860318183898926,-4.995766289539461e-07,0.6022494435310364,0.6413165330886841,0.0008066495647653937,0.5649533271789551,0.5746126174926758,-0.009078714065253735,0.5467615127563477,0.5221440196037292,-0.02308281883597374,0.533584475517273,0.4839710593223572,-0.03908959776163101,0.6225802302360535,0.4628416895866394,-0.01643260568380356,0.5448819994926453,0.46009695529937744,-0.048025134950876236,0.5266998410224915,0.4731418192386627,-0.06983689963817596,0.535798966884613,0.48473694920539856,-0.08103268593549728,0.6356683373451233,0.48290765285491943,-0.030096907168626785,0.5059716701507568,0.5088191628456116,-0.0584806352853775,0.473947137594223,0.5666621923446655,-0.06743454933166504,0.47971490025520325,0.6103771924972534,-0.07100079953670502,0.6406116485595703,0.5237776637077332,-0.045385923236608505,0.5141140222549438,0.5521091818809509,-0.0749768316745758,0.4889121651649475,0.6023834943771362,-0.07587100565433502,0.497315913438797,0.6416606903076172,-0.07181088626384735,0.6393673419952393,0.5744924545288086,-0.06025801971554756,0.5383532643318176,0.5942860245704651,-0.08533506095409393,0.5168128609657288,0.6265929341316223,-0.08788257092237473,0.52057284116745,0.6530569195747375,-0.08407065272331238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.7057317495346069,0.6997286677360535,-8.040873353820643e-07,0.6109705567359924,0.6542299389839172,0.004696897231042385,0.5738427639007568,0.5850089192390442,-0.004389267880469561,0.5550289750099182,0.5334718823432922,-0.017613191157579422,0.5386274456977844,0.4958347678184509,-0.031030844897031784,0.6260860562324524,0.46967941522598267,-0.01362009160220623,0.5241855382919312,0.48170965909957886,-0.04509391263127327,0.49173876643180847,0.5250866413116455,-0.06564152240753174,0.4974419176578522,0.5643993616104126,-0.07528389990329742,0.6370143294334412,0.4901966452598572,-0.029668254777789116,0.5086109042167664,0.5091484189033508,-0.053081169724464417,0.47918862104415894,0.5613924860954285,-0.05975538119673729,0.4870131015777588,0.5991331338882446,-0.06379632651805878,0.642848551273346,0.528226912021637,-0.04713178426027298,0.5168263912200928,0.5519376397132874,-0.07062766700983047,0.4919123649597168,0.5965463519096375,-0.06958923488855362,0.5012504458427429,0.6296043395996094,-0.06727325171232224,0.6417590379714966,0.5768253207206726,-0.06413082778453827,0.5413671135902405,0.5939610600471497,-0.08288953453302383,0.5187975168228149,0.6261950731277466,-0.08250647038221359,0.5216044187545776,0.6516101360321045,-0.07879183441400528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.5073555111885071,0.5392358303070068,2.0378543297283613e-08,0.4692203402519226,0.5190936923027039,0.003138734260573983,0.4291163980960846,0.5175482034683228,0.0006359373219311237,0.40295344591140747,0.5295709371566772,-0.004104065243154764,0.389376163482666,0.5476561188697815,-0.010193652473390102,0.4140179455280304,0.5047105550765991,-0.005911681335419416,0.3697053790092468,0.5020413398742676,-0.015968116000294685,0.3401675522327423,0.5026340484619141,-0.022902514785528183,0.31728339195251465,0.503266453742981,-0.027551334351301193,0.4197608232498169,0.5222892761230469,-0.013354084454476833,0.3833151161670685,0.5426011085510254,-0.025532620027661324,0.39204221963882446,0.5519717931747437,-0.028056271374225616,0.4062141478061676,0.5513589382171631,-0.027734214439988136,0.4304731786251068,0.5443651676177979,-0.02021070010960102,0.39971923828125,0.5644664168357849,-0.030141465365886688,0.4098087549209595,0.5687547922134399,-0.024842774495482445,0.42422550916671753,0.5644673705101013,-0.019111134111881256,0.4435049891471863,0.5660772323608398,-0.026832150295376778,0.41707274317741394,0.5796124339103699,-0.03195842728018761,0.42490628361701965,0.5809192061424255,-0.025179758667945862,0.4381503760814667,0.5769971609115601,-0.018490668386220932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.9562666416168213,0.656098484992981,-9.86897816801502e-07,0.8485572338104248,0.5717954039573669,0.0036607326474040747,0.7201096415519714,0.49484682083129883,-0.01658211275935173,0.598021388053894,0.46607518196105957,-0.042276572436094284,0.5048096179962158,0.44792768359184265,-0.0704972892999649,0.695159375667572,0.3734487295150757,-0.03200390562415123,0.5577378273010254,0.39443644881248474,-0.07775156944990158,0.46411725878715515,0.4214719831943512,-0.09812980890274048,0.4036337733268738,0.4348839521408081,-0.1121460497379303,0.7249579429626465,0.40717002749443054,-0.059875547885894775,0.5518268346786499,0.593528687953949,-0.11332008987665176,0.6078879237174988,0.6590873003005981,-0.10876619815826416,0.6677535772323608,0.6514067649841309,-0.10108260065317154,0.7545874714851379,0.4802517890930176,-0.09018323570489883,0.6111946105957031,0.672065258026123,-0.1419857293367386,0.6779299378395081,0.7188113331794739,-0.12184511125087738,0.7343254089355469,0.6962850093841553,-0.10376971960067749,0.7878445982933044,0.5649604797363281,-0.12066411972045898,0.6881741285324097,0.7236400842666626,-0.16737191379070282,0.730129063129425,0.764622688293457,-0.16811418533325195,0.7677852511405945,0.7526142597198486,-0.1619861125946045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.3997712731361389,0.35800057649612427,-1.374634024386978e-07,0.45340415835380554,0.3442753851413727,-0.0025372165255248547,0.49917879700660706,0.30382585525512695,-0.008079459890723228,0.5195766687393188,0.2663111984729767,-0.016811521723866463,0.5285134315490723,0.24098286032676697,-0.022424109280109406,0.4839034974575043,0.19027677178382874,0.0013491676654666662,0.5181171894073486,0.1895327866077423,-0.025751765817403793,0.5221606492996216,0.23842816054821014,-0.046973761171102524,0.5118666887283325,0.27620771527290344,-0.056573111563920975,0.46509692072868347,0.18780308961868286,-0.007750315126031637,0.5064030885696411,0.20732495188713074,-0.02528509683907032,0.5105019211769104,0.24790030717849731,-0.03482981398701668,0.5001223683357239,0.2793651819229126,-0.03904366120696068,0.4436950981616974,0.20013350248336792,-0.01989704743027687,0.4851734936237335,0.2280941605567932,-0.039972178637981415,0.49035510420799255,0.26497334241867065,-0.04226384684443474,0.48156702518463135,0.29536083340644836,-0.03977161645889282,0.42319512367248535,0.22523047029972076,-0.0328129380941391,0.46359366178512573,0.252942830324173,-0.048029907047748566,0.4688339829444885,0.2864605188369751,-0.04618262127041817,0.46205881237983704,0.31503844261169434,-0.04037825018167496,0.7710554003715515,0.3821224570274353,-4.251131144883402e-07,0.7321691513061523,0.3360753059387207,-0.0053505380637943745,0.6839232444763184,0.2924562990665436,-0.01265569869428873,0.6437848210334778,0.2668592631816864,-0.02046795003116131,0.6135945916175842,0.25395187735557556,-0.027940932661294937,0.6446952819824219,0.2503766715526581,-0.01533644087612629,0.5840505361557007,0.3140859603881836,-0.03794847056269646,0.5943539142608643,0.34501349925994873,-0.05147985368967056,0.6162220239639282,0.35058996081352234,-0.05662783607840538,0.6513659358024597,0.27291804552078247,-0.02079768478870392,0.5959916710853577,0.3518293797969818,-0.03822103887796402,0.6156432628631592,0.37130409479141235,-0.04412483796477318,0.6362293362617493,0.3733813166618347,-0.04702189937233925,0.6621586084365845,0.3052084147930145,-0.027189355343580246,0.6142088174819946,0.37919437885284424,-0.04518316686153412,0.6362591981887817,0.3998177945613861,-0.04481770843267441,0.6578019261360168,0.4058373272418976,-0.042298998683691025,0.67573082447052,0.34183308482170105,-0.033920835703611374,0.6357082724571228,0.39758026599884033,-0.049161411821842194,0.6479696035385132,0.41809991002082825,-0.04910903796553612,0.6623484492301941,0.42705944180488586,-0.04476407170295715,E
0.3964351713657379,0.5033339262008667,3.309298790554749e-07,0.36697718501091003,0.4074837565422058,0.012538518756628036,0.3231569826602936,0.33369937539100647,0.011221849359571934,0.28060606122016907,0.29593777656555176,0.005162328016012907,0.24535223841667175,0.2751348316669464,-0.002651975257322192,0.3195157051086426,0.3003474473953247,0.0004867596144322306,0.270619660615921,0.2422378659248352,-0.0186848733574152,0.2404087632894516,0.20071664452552795,-0.036772776395082474,0.2172810435295105,0.1666896641254425,-0.049496255815029144,0.30342331528663635,0.32519441843032837,-0.016507357358932495,0.2490604817867279,0.27246248722076416,-0.029305169358849525,0.22087371349334717,0.24090296030044556,-0.039398737251758575,0.19647377729415894,0.2124735414981842,-0.048331744968891144,0.28499481081962585,0.35908931493759155,-0.03305661305785179,0.23803283274173737,0.306284636259079,-0.042086850851774216,0.2180592119693756,0.2756112813949585,-0.03979090601205826,0.20382457971572876,0.24853697419166565,-0.0393948070704937,0.2650645971298218,0.39888954162597656,-0.049040358513593674,0.2234753519296646,0.35808125138282776,-0.052550990134477615,0.21178679168224335,0.33698850870132446,-0.04313518479466438,0.2018028199672699,0.3234668970108032,-0.03660755231976509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.9099816083908081,0.553086519241333,-6.184697554090235e-07,0.7889932990074158,0.5218629240989685,-0.03037763386964798,0.6628573536872864,0.5346866846084595,-0.08096160739660263,0.5752885937690735,0.6154471039772034,-0.13352832198143005,0.5187016725540161,0.7017743587493896,-0.1869528591632843,0.6048610806465149,0.3194010853767395,-0.06625782698392868,0.4715927541255951,0.39456668496131897,-0.12064772844314575,0.39399439096450806,0.4413782060146332,-0.15717455744743347,0.3512815833091736,0.47399771213531494,-0.1826367825269699,0.6343918442726135,0.3461763262748718,-0.08356397598981857,0.5175048112869263,0.5530551075935364,-0.1308257132768631,0.5712342858314514,0.5988191366195679,-0.1413230001926422,0.61384117603302,0.5750814080238342,-0.1504870057106018,0.6708436608314514,0.41119274497032166,-0.1045689582824707,0.573171854019165,0.6208891272544861,-0.1390584111213684,0.6328897476196289,0.635567307472229,-0.12939991056919098,0.6665641069412231,0.5961637496948242,-0.1268099844455719,0.704561173915863,0.4918000400066376,-0.13020284473896027,0.6342349648475647,0.6456459760665894,-0.15947167575359344,0.6804362535476685,0.6567819118499756,-0.15478776395320892,0.7112335562705994,0.6206481456756592,-0.14951744675636292,0.259715735912323,0.6279246807098389,3.411434192912566e-07,0.3067825734615326,0.5729905366897583,-0.046270325779914856,0.3607635796070099,0.4912508726119995,-0.08774048835039139,0.4194214940071106,0.44123780727386475,-0.12927252054214478,0.4728165864944458,0.4226281940937042,-0.17363004386425018,0.26756638288497925,0.3598136007785797,-0.08340940624475479,0.32922133803367615,0.2926897704601288,-0.14501532912254333,0.37718266248703003,0.2453082799911499,-0.19328880310058594,0.41680029034614563,0.20774461328983307,-0.2276417762041092,0.21818044781684875,0.3909776210784912,-0.09158066660165787,0.3582907021045685,0.4772109091281891,-0.14705370366573334,0.3663846254348755,0.539084792137146,-0.17243526875972748,0.3412216305732727,0.5582398176193237,-0.19121114909648895,0.19251428544521332,0.4641885757446289,-0.10346698015928268,0.3335915207862854,0.5658323764801025,-0.1494603157043457,0.32838723063468933,0.6150223016738892,-0.14073441922664642,0.29832062125205994,0.6216331720352173,-0.13365209102630615,0.1725115180015564,0.5485909581184387,-0.12191206216812134,0.272877961397171,0.6248749494552612,-0.15283533930778503,0.28516268730163574,0.6636353731155396,-0.1377098113298416,0.2701277434825897,0.671332836151123,-0.12135069817304611,E
0.7680104970932007,0.871124267578125,-5.099353188597888e-07,0.6003803014755249,0.7969353199005127,0.003957242239266634,0.5092519521713257,0.7133844494819641,-0.021127156913280487,0.4302794933319092,0.6734789609909058,-0.05801122263073921,0.3670022189617157,0.6472862958908081,-0.09931782633066177,0.6391993761062622,0.4798440635204315,-0.021429097279906273,0.5936465263366699,0.38613951206207275,-0.0678173303604126,0.5797098278999329,0.31764861941337585,-0.10051392763853073,0.57277911901474,0.26415976881980896,-0.12296300381422043,0.6691398620605469,0.512035608291626,-0.053844090551137924,0.45194533467292786,0.5407044887542725,-0.11017714440822601,0.40967750549316406,0.6448066234588623,-0.1228858083486557,0.4290322959423065,0.7113840579986572,-0.1246778666973114,0.6752190589904785,0.5867371559143066,-0.08813333511352539,0.4620528817176819,0.6308153867721558,-0.14462997019290924,0.4421764016151428,0.7218314409255981,-0.13231483101844788,0.4707125127315521,0.7786495685577393,-0.11255485564470291,0.6692498922348022,0.6742511987686157,-0.12299059331417084,0.5048335194587708,0.6976305246353149,-0.1665971577167511,0.4742155075073242,0.755495011806488,-0.15766789019107819,0.48712456226348877,0.7964469194412231,-0.13928021490573883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.633919358253479,0.5795797109603882,-1.9802801887180976e-07,0.5587092638015747,0.5322208404541016,0.0026957467198371887,0.5163562893867493,0.48476192355155945,-0.009797647595405579,0.4821104109287262,0.4609357714653015,-0.028983136638998985,0.4601764380931854,0.4485219717025757,-0.04990823194384575,0.5724679231643677,0.35954517126083374,-0.009485539980232716,0.5575461387634277,0.3053661584854126,-0.02949712797999382,0.5546794533729553,0.2704594135284424,-0.04520365223288536,0.5552576184272766,0.24597270786762238,-0.05677755922079086,0.588720977306366,0.3782910704612732,-0.026616591960191727,0.5022691488265991,0.3924504816532135,-0.051446832716464996,0.4841969609260559,0.43053048849105835,-0.05966288596391678,0.4929182529449463,0.4588012993335724,-0.06285207718610764,0.5940510034561157,0.42012402415275574,-0.043933555483818054,0.5059841871261597,0.44104766845703125,-0.06737011671066284,0.4938160479068756,0.4779200851917267,-0.06221999228000641,0.5022249817848206,0.5048726797103882,-0.0544954389333725,0.5923640727996826,0.4694662094116211,-0.06192636489868164,0.5229155421257019,0.4787847101688385,-0.07767293602228165,0.5062517523765564,0.5072544813156128,-0.07009120285511017,0.5074912309646606,0.5305039882659912,-0.059528764337301254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.520510196685791,0.5364911556243896,1.263644477944581e-08,0.48495322465896606,0.5117180347442627,0.0033714931923896074,0.4405883252620697,0.5100034475326538,0.0035974900238215923,0.4138725996017456,0.5260717868804932,0.0012275289045646787,0.40114840865135193,0.547820508480072,-0.002033449010923505,0.41534072160720825,0.5030663013458252,0.0028554503805935383,0.37267541885375977,0.500497579574585,-0.0044951485469937325,0.3429398834705353,0.5013249516487122,-0.009965931065380573,0.319746732711792,0.5027993321418762,-0.014047443866729736,0.41631096601486206,0.5237868428230286,-0.00330843566916883,0.38089224696159363,0.5441226959228516,-0.012917676009237766,0.39153915643692017,0.5520771741867065,-0.014505795203149319,0.40560775995254517,0.5504509806632996,-0.01367708295583725,0.42276325821876526,0.5475013256072998,-0.009463499300181866,0.39470750093460083,0.5660061240196228,-0.016486724838614464,0.4049994647502899,0.5689374804496765,-0.011943974532186985,0.4183618724346161,0.5644177794456482,-0.007293931674212217,0.4324004352092743,0.5691995024681091,-0.01577656716108322,0.40989363193511963,0.5803427696228027,-0.01799621246755123,0.4184568226337433,0.5804060697555542,-0.012160375714302063,0.4308721721172333,0.576128363609314,-0.006687165703624487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.5166400074958801,0.5313730835914612,5.1031243231136614e-08,0.4748331904411316,0.5072351694107056,0.003684447379782796,0.4280119836330414,0.507262647151947,0.002883970271795988,0.3963119387626648,0.5229949951171875,-0.00038352434057742357,0.3799094259738922,0.5422234535217285,-0.005124220158904791,0.4125470519065857,0.5010660290718079,-0.0023177170660346746,0.3690035045146942,0.5004775524139404,-0.012170566245913506,0.3392502963542938,0.5022509098052979,-0.018922582268714905,0.31723272800445557,0.5030146837234497,-0.02327629365026951,0.41892126202583313,0.5215411186218262,-0.009648791514337063,0.3764941990375519,0.5481026768684387,-0.022205019369721413,0.3866128921508789,0.5555101633071899,-0.02430359460413456,0.4028431475162506,0.5522490739822388,-0.023129727691411972,0.4307222068309784,0.5458629131317139,-0.01662491075694561,0.39555051922798157,0.5695280432701111,-0.02754656784236431,0.40569260716438293,0.5731757283210754,-0.022478263825178146,0.4210498034954071,0.5676653385162354,-0.016109399497509003,0.4453306198120117,0.5695540308952332,-0.023193683475255966,0.4148029685020447,0.5851314067840576,-0.028725380077958107,0.42211824655532837,0.5852014422416687,-0.02217882312834263,0.4358101785182953,0.5803241729736328,-0.015248587355017662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.508025050163269,0.5392135977745056,3.2347921319342277e-07,0.4663211703300476,0.5162478089332581,0.0028851148672401905,0.4267725646495819,0.5148045420646667,0.0013583124382421374,0.40310171246528625,0.5297311544418335,-0.003434679238125682,0.3938218951225281,0.5497546792030334,-0.008946861140429974,0.4088072180747986,0.5008146166801453,0.000852712953928858,0.3661753535270691,0.5009934902191162,-0.008575317449867725,0.3392663300037384,0.5013070106506348,-0.015344508923590183,0.3174816966056824,0.5012954473495483,-0.018962755799293518,0.4101843237876892,0.5180866718292236,-0.006624715402722359,0.3671247959136963,0.5159592032432556,-0.014264247380197048,0.34152084589004517,0.5140636563301086,-0.018238570541143417,0.3208842873573303,0.5108596086502075,-0.02021123468875885,0.41785916686058044,0.539651095867157,-0.014468332752585411,0.3849203586578369,0.5572270750999451,-0.024509074166417122,0.39740559458732605,0.5641779899597168,-0.023269537836313248,0.4133986234664917,0.5617128014564514,-0.018630297854542732,0.42991840839385986,0.562905490398407,-0.022090625017881393,0.4054138660430908,0.5763837695121765,-0.026113072410225868,0.41245532035827637,0.5785512924194336,-0.020466560497879982,0.4244438111782074,0.5752767324447632,-0.014261581003665924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E
0.5529457330703735,0.4887208640575409,-9.162124570138985e-08,0.5116463303565979,0.49280327558517456,0.006386538036167622,0.4711673855781555,0.5108282566070557,0.0033734373282641172,0.4530326724052429,0.536123514175415,-0.0033514327369630337,0.4494992792606354,0.5586295127868652,-0.011424219235777855,0.4411007761955261,0.4986957609653473,-0.0033837202936410904,0.40102115273475647,0.5018666386604309,-0.014216704294085503,0.3769935369491577,0.4991476833820343,-0.021306069567799568,0.3570984899997711,0.49575161933898926,-0.02635711245238781,0.4509260058403015,0.5047123432159424,-0.013428684324026108,0.44150426983833313,0.5463407635688782,-0.02540428563952446,0.45497700572013855,0.5471818447113037,-0.026530366390943527,0.462922602891922,0.5377802848815918,-0.026830734685063362,0.4689285457134247,0.51474529504776,-0.023090478032827377,0.4626965820789337,0.5547983646392822,-0.03203240782022476,0.4745383858680725,0.5508865714073181,-0.024926379323005676,0.48149558901786804,0.5391982197761536,-0.019681788980960846,0.4890678822994232,0.5249715447425842,-0.032543666660785675,0.4806554913520813,0.558296799659729,-0.03628747537732124,0.4893181025981903,0.5543785095214844,-0.028833217918872833,0.49405136704444885,0.5439838767051697,-0.02257559634745121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,F
0.7580161094665527,0.41125839948654175,3.107324175743997e-08,0.6946927905082703,0.40655845403671265,0.004021854605525732,0.6299822330474854,0.42887037992477417,0.0002497267269063741,0.6001079082489014,0.4646674692630768,-0.007416751701384783,0.5932249426841736,0.4955497682094574,-0.016884157434105873,0.5916181206703186,0.4178602397441864,-0.00840548425912857,0.5403277277946472,0.4545442759990692,-0.02304026670753956,0.5099433660507202,0.47893965244293213,-0.03345368430018425,0.4859634339809418,0.4978192448616028,-0.040286894887685776,0.6108000874519348,0.4384874403476715,-0.02163046784698963,0.5613538026809692,0.48754701018333435,-0.03450916334986687,0.5374857783317566,0.514263927936554,-0.04135269671678543,0.5158395767211914,0.5323039889335632,-0.046008139848709106,0.641372561454773,0.46013930439949036,-0.03420419245958328,0.6238483190536499,0.5241314768791199,-0.046576127409935,0.6439772248268127,0.5194370150566101,-0.04453425109386444,0.6563084721565247,0.49944332242012024,-0.04093499109148979,0.6779019236564636,0.48292750120162964,-0.046843670308589935,0.6654464602470398,0.5308957099914551,-0.05378555506467819,0.6788781881332397,0.5231791734695435,-0.04730449989438057,0.6884908676147461,0.5035954713821411,-0.04098882898688316,0.25090259313583374,0.4780037999153137,4.5835554374207277e-07,0.3058892786502838,0.46397852897644043,0.0041192579083144665,0.3726361095905304,0.4806115925312042,-0.004677879624068737,0.41505008935928345,0.5231695771217346,-0.017796846106648445,0.44003793597221375,0.5651064515113831,-0.029708929359912872,0.4062822461128235,0.43937215209007263,-0.009889074601233006,0.46680134534835815,0.45708972215652466,-0.029198763892054558,0.49799519777297974,0.47613102197647095,-0.04140939563512802,0.5172671675682068,0.4891653060913086,-0.04796561971306801,0.397835373878479,0.45627471804618835,-0.026215486228466034,0.46703943610191345,0.4878723621368408,-0.0423952154815197,0.5025655031204224,0.512847363948822,-0.052029382437467575,0.5262933373451233,0.5300973057746887,-0.057748258113861084,0.3796943724155426,0.48261502385139465,-0.04252795875072479,0.42917105555534363,0.5562975406646729,-0.0615568682551384,0.419907808303833,0.5865300297737122,-0.06352045387029648,0.4039275348186493,0.5972715616226196,-0.060822244733572006,0.3549017906188965,0.5156539082527161,-0.058435000479221344,0.38763952255249023,0.5774182081222534,-0.06728026270866394,0.38130441308021545,0.5977999567985535,-0.06221636012196541,0.37040311098098755,0.6048301458358765,-0.05639151111245155,F
0.7497984170913696,0.4146192669868469,8.633229953147747e-08,0.6829332709312439,0.4128261208534241,0.005547876004129648,0.6150243878364563,0.4343623220920563,0.003089281963184476,0.575434148311615,0.46785664558410645,-0.002823542570695281,0.5561178922653198,0.49524030089378357,-0.01085542794317007,0.5864402055740356,0.4212636947631836,-0.014225458726286888,0.5348973274230957,0.45894160866737366,-0.03067673370242119,0.5054924488067627,0.4820757210254669,-0.04083738476037979,0.4834575951099396,0.4981636703014374,-0.046664778143167496,0.6127632856369019,0.4396936893463135,-0.027895638719201088,0.5637829303741455,0.4922814965248108,-0.0426081158220768,0.543516993522644,0.5114846229553223,-0.04833367094397545,0.5284275412559509,0.5219194889068604,-0.05160423368215561,0.6485337018966675,0.4602605402469635,-0.04032023996114731,0.6236679553985596,0.5217510461807251,-0.05656866729259491,0.6374064683914185,0.5163646936416626,-0.05292360112071037,0.6492907404899597,0.49817588925361633,-0.04660766199231148,0.6883242130279541,0.481962651014328,-0.051973409950733185,0.6649141311645508,0.5293596386909485,-0.06274639070034027,0.6723851561546326,0.5232062339782715,-0.05572054162621498,0.6815288662910461,0.5058388113975525,-0.04747055098414421,0.24011874198913574,0.4766419231891632,4.482099882352486e-07,0.2990806996822357,0.46997469663619995,0.010078618302941322,0.3681826591491699,0.49226143956184387,0.0017210078658536077,0.41320735216140747,0.5375227332115173,-0.012222842313349247,0.4418022632598877,0.5827677845954895,-0.025830192491412163,0.39952313899993896,0.44546419382095337,-0.004286081064492464,0.45976632833480835,0.463395893573761,-0.019497854635119438,0.49270889163017273,0.4811786711215973,-0.02855267934501171,0.5141087770462036,0.4957219660282135,-0.03339691460132599,0.3921756446361542,0.4621051251888275,-0.02350281924009323,0.46495145559310913,0.48755982518196106,-0.03594627603888512,0.4973827004432678,0.5111097693443298,-0.04230925068259239,0.5163770914077759,0.5287506580352783,-0.0460188165307045,0.374732106924057,0.48749521374702454,-0.04186999052762985,0.4306439757347107,0.5590285658836365,-0.057327695190906525,0.4164722263813019,0.5848435163497925,-0.05641259625554085,0.3967587351799011,0.5912224650382996,-0.052301954478025436,0.3517090082168579,0.5202314257621765,-0.05935818329453468,0.3909308910369873,0.5772943496704102,-0.06436699628829956,0.3807782828807831,0.5958645939826965,-0.05627160519361496,0.3645263612270355,0.6005346775054932,-0.048847343772649765,F
0.7335785031318665,0.46275264024734497,6.244755468287622e-07,0.6576047539710999,0.4766065180301666,-0.007654004264622927,0.60141521692276,0.4943290054798126,-0.027512097731232643,0.5722487568855286,0.5143017172813416,-0.04860857129096985,0.5607953667640686,0.5268361568450928,-0.07064685970544815,0.5760005116462708,0.4122828245162964,-0.05094120278954506,0.5121827721595764,0.4147160053253174,-0.08215588331222534,0.47215908765792847,0.4197908043861389,-0.10042714327573776,0.4366722106933594,0.42364034056663513,-0.11225003004074097,0.5998543500900269,0.4088057577610016,-0.06633834540843964,0.5367677807807922,0.4136457145214081,-0.09660714864730835,0.4959925413131714,0.4219150245189667,-0.11021822690963745,0.462155818939209,0.4276539087295532,-0.11965201050043106,0.6354747414588928,0.4194755256175995,-0.08060522377490997,0.5956729650497437,0.4708867371082306,-0.1122983768582344,0.593949019908905,0.5145995020866394,-0.11644606292247772,0.5984009504318237,0.5417129397392273,-0.11489927768707275,0.6763095259666443,0.4380018711090088,-0.09458695352077484,0.6409046649932861,0.4751499593257904,-0.117256298661232,0.630885660648346,0.5050632357597351,-0.1175779402256012,0.6296479105949402,0.5262172818183899,-0.11546729505062103,0.2457522749900818,0.495332270860672,5.867558456884581e-07,0.32330185174942017,0.4997990131378174,-0.001748206908814609,0.3757474720478058,0.49432387948036194,-0.01493797730654478,0.4146398901939392,0.4997314512729645,-0.031971853226423264,0.44213730096817017,0.5095292329788208,-0.047428928315639496,0.41210976243019104,0.4065757393836975,-0.014537118375301361,0.4668130874633789,0.4117061495780945,-0.04037583991885185,0.5071873664855957,0.4126242697238922,-0.059664301574230194,0.5415488481521606,0.4099177420139313,-0.07207256555557251,0.3918295204639435,0.4015735685825348,-0.03007541224360466,0.45588940382003784,0.423689067363739,-0.05572917312383652,0.4851057827472687,0.44074952602386475,-0.06774397939443588,0.5078702569007874,0.4509889483451843,-0.07442985475063324,0.36267027258872986,0.4122457504272461,-0.046315886080265045,0.40440666675567627,0.4712305963039398,-0.07489170879125595,0.3928854465484619,0.5089414715766907,-0.07265345007181168,0.37393638491630554,0.5281392335891724,-0.06433407217264175,0.32752346992492676,0.4327571392059326,-0.06318127363920212,0.36466556787490845,0.47871604561805725,-0.07856172323226929,0.3602437674999237,0.5064852833747864,-0.07162363082170486,0.34784218668937683,0.5189390778541565,-0.06248155236244202,F
